6,0.659187,0.170822,0.481861,-0.00588577,0.210671,0.00297631
6,0.659101,0.170127,0.481168,-0.00588761,0.212122,0.00298504
6,0.659015,0.169431,0.480475,-0.00588945,0.213569,0.00299376
6,0.65893,0.168735,0.479782,-0.00589131,0.215015,0.00300246
6,0.658844,0.168039,0.479089,-0.00589317,0.216458,0.00301116
6,0.658759,0.167343,0.478396,-0.00589505,0.217898,0.00301985
6,0.658674,0.166648,0.477703,-0.00589693,0.219335,0.00302852
6,0.658589,0.165952,0.47701,-0.00589883,0.22077,0.00303719
6,0.658504,0.165256,0.476318,-0.00590074,0.222202,0.00304585
6,0.658419,0.16456,0.475625,-0.00590265,0.223632,0.00305449
6,0.658335,0.163865,0.474933,-0.00590458,0.225059,0.00306313
6,0.658251,0.163169,0.47424,-0.00590651,0.226483,0.00307175
6,0.658166,0.162473,0.473548,-0.00590845,0.227905,0.00308037
6,0.658083,0.161777,0.472856,-0.00591041,0.229324,0.00308898
6,0.657999,0.161081,0.472164,-0.00591237,0.230741,0.00309757
6,0.657915,0.160386,0.471472,-0.00591435,0.232155,0.00310616
6,0.657832,0.15969,0.47078,-0.00591633,0.233566,0.00311473
6,0.657749,0.158994,0.470088,-0.00591832,0.234975,0.0031233
6,0.657666,0.158298,0.469396,-0.00592032,0.236381,0.00313186
6,0.657583,0.157602,0.468705,-0.00592233,0.237785,0.0031404
6,0.6575,0.156907,0.468013,-0.00592435,0.239186,0.00314894
6,0.657418,0.156211,0.467322,-0.00592638,0.240585,0.00315747
6,0.657336,0.155515,0.46663,-0.00592842,0.241981,0.00316599
6,0.657254,0.154819,0.465939,-0.00593047,0.243375,0.00317449
6,0.657172,0.154123,0.465247,-0.00593253,0.244766,0.00318299
6,0.65709,0.153428,0.464556,-0.00593459,0.246154,0.00319148
6,0.657008,0.152732,0.463865,-0.00593667,0.24754,0.00319996
6,0.656927,0.152036,0.463174,-0.00593875,0.248924,0.00320843
6,0.656846,0.15134,0.462483,-0.00594085,0.250305,0.00321689
6,0.656765,0.150644,0.461792,-0.00594295,0.251683,0.00322534
6,0.656684,0.149949,0.461101,-0.00594506,0.253059,0.00323378
6,0.656603,0.149253,0.46041,-0.00594718,0.254433,0.00324221
6,0.656523,0.148557,0.45972,-0.00594931,0.255804,0.00325064
6,0.656442,0.147861,0.459029,-0.00595145,0.257172,0.00325905
6,0.656362,0.147165,0.458339,-0.0059536,0.258538,0.00326745
6,0.656282,0.14647,0.457648,-0.00595575,0.259901,0.00327585
6,0.656202,0.145774,0.456958,-0.00595792,0.261262,0.00328423
6,0.656123,0.145078,0.456267,-0.00596009,0.262621,0.00329261
6,0.656043,0.144382,0.455577,-0.00596227,0.263977,0.00330098
6,0.655964,0.143686,0.454887,-0.00596446,0.26533,0.00330933
6,0.655885,0.142991,0.454197,-0.00596666,0.266681,0.00331768
6,0.655806,0.142295,0.453507,-0.00596887,0.26803,0.00332602
6,0.655727,0.141599,0.452817,-0.00597108,0.269376,0.00333435
6,0.655648,0.140903,0.452127,-0.00597331,0.270719,0.00334267
6,0.65557,0.140207,0.451437,-0.00597554,0.272061,0.00335099
6,0.655492,0.139511,0.450747,-0.00597778,0.273399,0.00335929
6,0.655414,0.138816,0.450057,-0.00598003,0.274735,0.00336758
6,0.655336,0.13812,0.449367,-0.00598228,0.276069,0.00337587
6,0.655258,0.137424,0.448678,-0.00598455,0.2774,0.00338414
6,0.655181,0.136728,0.447988,-0.00598682,0.278729,0.00339241
6,0.655103,0.136032,0.447299,-0.0059891,0.280055,0.00340067
6,0.655026,0.135336,0.446609,-0.00599139,0.281379,0.00340891
6,0.654949,0.134641,0.44592,-0.00599369,0.2827,0.00341715
6,0.654872,0.133945,0.445231,-0.00599599,0.284019,0.00342538
